 #  Results from PENEPMA.
 #  Angular distribution of emerging photons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   3.400000E+01  3.060000E+02  1.337179E-04  1.370996E-05
   3.400000E+01  3.180000E+02  1.323201E-04  1.393715E-05
   3.400000E+01  3.300000E+02  1.390342E-04  1.437525E-05
   3.400000E+01  3.420000E+02  1.305282E-04  1.284230E-05
   3.400000E+01  3.540000E+02  1.295477E-04  1.293416E-05
    
   3.800000E+01  6.000001E+00  1.415367E-04  1.378394E-05
   3.800000E+01  1.800000E+01  1.297548E-04  1.231951E-05
   3.800000E+01  3.000000E+01  1.356544E-04  1.286687E-05
   3.800000E+01  4.200000E+01  1.301239E-04  1.205442E-05
   3.800000E+01  5.400001E+01  1.349444E-04  1.267786E-05
   3.800000E+01  6.600001E+01  1.318176E-04  1.261581E-05
   3.800000E+01  7.800001E+01  1.256989E-04  1.205711E-05
   3.800000E+01  9.000001E+01  1.328024E-04  1.223909E-05
   3.800000E+01  1.020000E+02  1.335068E-04  1.314121E-05
   3.800000E+01  1.140000E+02  1.353330E-04  1.284197E-05
   3.800000E+01  1.260000E+02  1.283948E-04  1.266897E-05
   3.800000E+01  1.380000E+02  1.360572E-04  1.289170E-05
   3.800000E+01  1.500000E+02  1.376540E-04  1.286565E-05
   3.800000E+01  1.620000E+02  1.332943E-04  1.243449E-05
   3.800000E+01  1.740000E+02  1.319841E-04  1.247437E-05
   3.800000E+01  1.860000E+02  1.360564E-04  1.289183E-05
   3.800000E+01  1.980000E+02  1.287955E-04  1.241158E-05
   3.800000E+01  2.100000E+02  1.332664E-04  1.312899E-05
   3.800000E+01  2.220000E+02  1.225598E-04  1.212587E-05
   3.800000E+01  2.340000E+02  1.321986E-04  1.264113E-05
   3.800000E+01  2.460000E+02  1.310290E-04  1.242293E-05
   3.800000E+01  2.580000E+02  1.297501E-04  1.261720E-05
   3.800000E+01  2.700000E+02  1.346983E-04  1.335971E-05
   3.800000E+01  2.820000E+02  1.405773E-04  1.345278E-05
   3.800000E+01  2.940000E+02  1.411965E-04  1.402789E-05
   3.800000E+01  3.060000E+02  1.372915E-04  1.311429E-05
   3.800000E+01  3.180000E+02  1.356880E-04  1.313990E-05
   3.800000E+01  3.300000E+02  1.357942E-04  1.382218E-05
   3.800000E+01  3.420000E+02  1.378551E-04  1.315095E-05
   3.800000E+01  3.540000E+02  1.312980E-04  1.285692E-05
    
   4.200000E+01  6.000001E+00  1.352718E-04  1.268142E-05
   4.200000E+01  1.800000E+01  1.298227E-04  1.171006E-05
   4.200000E+01  3.000000E+01  1.318530E-04  1.222262E-05
   4.200000E+01  4.200000E+01  1.327169E-04  1.275812E-05
   4.200000E+01  5.400001E+01  1.316900E-04  1.221148E-05
   4.200000E+01  6.600001E+01  1.264383E-04  1.198881E-05
   4.200000E+01  7.800001E+01  1.282744E-04  1.223591E-05
   4.200000E+01  9.000001E+01  1.344060E-04  1.250841E-05
   4.200000E+01  1.020000E+02  1.394482E-04  1.316552E-05
   4.200000E+01  1.140000E+02  1.300889E-04  1.235704E-05
   4.200000E+01  1.260000E+02  1.316364E-04  1.233403E-05
   4.200000E+01  1.380000E+02  1.275319E-04  1.168800E-05
   4.200000E+01  1.500000E+02  1.318266E-04  1.282276E-05
   4.200000E+01  1.620000E+02  1.319217E-04  1.222259E-05
   4.200000E+01  1.740000E+02  1.306340E-04  1.202068E-05
   4.200000E+01  1.860000E+02  1.347228E-04  1.289528E-05
   4.200000E+01  1.980000E+02  1.314124E-04  1.232309E-05
   4.200000E+01  2.100000E+02  1.374127E-04  1.269114E-05
   4.200000E+01  2.220000E+02  1.312193E-04  1.243340E-05
   4.200000E+01  2.340000E+02  1.330517E-04  1.166139E-05
   4.200000E+01  2.460000E+02  1.322208E-04  1.284382E-05
   4.200000E+01  2.580000E+02  1.291184E-04  1.166374E-05
   4.200000E+01  2.700000E+02  1.296254E-04  1.195263E-05
   4.200000E+01  2.820000E+02  1.297529E-04  1.220155E-05
   4.200000E+01  2.940000E+02  1.326343E-04  1.201927E-05
   4.200000E+01  3.060000E+02  1.313563E-04  1.231207E-05
   4.200000E+01  3.180000E+02  1.299862E-04  1.210018E-05
   4.200000E+01  3.300000E+02  1.349488E-04  1.242040E-05
   4.200000E+01  3.420000E+02  1.362512E-04  1.320862E-05
   4.200000E+01  3.540000E+02  1.333908E-04  1.219931E-05
    
   4.600000E+01  6.000001E+00  1.349014E-04  1.219674E-05
   4.600000E+01  1.800000E+01  1.285631E-04  1.204409E-05
