 #  Results from PENEPMA.
 #  Angular distribution of emerging electrons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   1.000000E+01  2.700000E+02  9.219821E-02  3.919349E-03
   1.000000E+01  2.820000E+02  9.476324E-02  3.975421E-03
   1.000000E+01  2.940000E+02  9.326757E-02  3.941888E-03
   1.000000E+01  3.060000E+02  9.409388E-02  3.961063E-03
   1.000000E+01  3.180000E+02  9.310741E-02  3.939088E-03
   1.000000E+01  3.300000E+02  9.279673E-02  3.933388E-03
   1.000000E+01  3.420000E+02  9.337346E-02  3.944708E-03
   1.000000E+01  3.540000E+02  9.233429E-02  3.922929E-03
    
   1.400000E+01  6.000001E+00  9.340908E-02  3.343347E-03
   1.400000E+01  1.800000E+01  9.178967E-02  3.313250E-03
   1.400000E+01  3.000000E+01  9.160312E-02  3.310245E-03
   1.400000E+01  4.200000E+01  9.184635E-02  3.313744E-03
   1.400000E+01  5.400001E+01  9.056324E-02  3.290739E-03
   1.400000E+01  6.600001E+01  9.261307E-02  3.328469E-03
   1.400000E+01  7.800001E+01  9.016505E-02  3.283353E-03
   1.400000E+01  9.000001E+01  9.381055E-02  3.349932E-03
   1.400000E+01  1.020000E+02  9.111688E-02  3.301380E-03
   1.400000E+01  1.140000E+02  9.119237E-02  3.302841E-03
   1.400000E+01  1.260000E+02  9.079415E-02  3.295446E-03
   1.400000E+01  1.380000E+02  9.346583E-02  3.345030E-03
   1.400000E+01  1.500000E+02  9.193442E-02  3.316411E-03
   1.400000E+01  1.620000E+02  9.219326E-02  3.321117E-03
   1.400000E+01  1.740000E+02  9.269814E-02  3.329687E-03
   1.400000E+01  1.860000E+02  9.175989E-02  3.312976E-03
   1.400000E+01  1.980000E+02  9.427962E-02  3.359395E-03
   1.400000E+01  2.100000E+02  9.100528E-02  3.298685E-03
   1.400000E+01  2.220000E+02  9.053593E-02  3.290775E-03
   1.400000E+01  2.340000E+02  9.308450E-02  3.338482E-03
   1.400000E+01  2.460000E+02  9.118746E-02  3.301646E-03
   1.400000E+01  2.580000E+02  9.333879E-02  3.341418E-03
   1.400000E+01  2.700000E+02  9.321805E-02  3.339205E-03
   1.400000E+01  2.820000E+02  9.214272E-02  3.320339E-03
   1.400000E+01  2.940000E+02  9.307333E-02  3.336789E-03
   1.400000E+01  3.060000E+02  9.215175E-02  3.319159E-03
   1.400000E+01  3.180000E+02  9.227292E-02  3.321352E-03
   1.400000E+01  3.300000E+02  9.353448E-02  3.345309E-03
   1.400000E+01  3.420000E+02  9.286746E-02  3.332865E-03
   1.400000E+01  3.540000E+02  9.297850E-02  3.334912E-03
    
   1.800000E+01  6.000001E+00  9.182056E-02  2.932453E-03
   1.800000E+01  1.800000E+01  9.078945E-02  2.916483E-03
   1.800000E+01  3.000000E+01  8.946190E-02  2.894980E-03
   1.800000E+01  4.200000E+01  8.957438E-02  2.896223E-03
   1.800000E+01  5.400001E+01  9.005701E-02  2.903852E-03
   1.800000E+01  6.600001E+01  8.829720E-02  2.874944E-03
   1.800000E+01  7.800001E+01  9.031157E-02  2.908288E-03
   1.800000E+01  9.000001E+01  9.150840E-02  2.927456E-03
   1.800000E+01  1.020000E+02  9.218540E-02  2.938539E-03
   1.800000E+01  1.140000E+02  9.035663E-02  2.908660E-03
   1.800000E+01  1.260000E+02  9.167833E-02  2.930362E-03
   1.800000E+01  1.380000E+02  9.047570E-02  2.910831E-03
   1.800000E+01  1.500000E+02  8.987558E-02  2.901207E-03
   1.800000E+01  1.620000E+02  8.978328E-02  2.899492E-03
   1.800000E+01  1.740000E+02  9.111206E-02  2.921446E-03
   1.800000E+01  1.860000E+02  8.883392E-02  2.884953E-03
   1.800000E+01  1.980000E+02  9.195395E-02  2.934982E-03
   1.800000E+01  2.100000E+02  9.031455E-02  2.908124E-03
   1.800000E+01  2.220000E+02  8.908752E-02  2.888297E-03
   1.800000E+01  2.340000E+02  8.871888E-02  2.882032E-03
   1.800000E+01  2.460000E+02  9.088352E-02  2.917528E-03
   1.800000E+01  2.580000E+02  9.116290E-02  2.922006E-03
   1.800000E+01  2.700000E+02  8.963571E-02  2.897246E-03
   1.800000E+01  2.820000E+02  8.999189E-02  2.902603E-03
   1.800000E+01  2.940000E+02  9.096320E-02  2.918107E-03
   1.800000E+01  3.060000E+02  9.194875E-02  2.935271E-03
   1.800000E+01  3.180000E+02  9.078562E-02  2.915973E-03
   1.800000E+01  3.300000E+02  9.103187E-02  2.920103E-03
   1.800000E+01  3.420000E+02  8.940876E-02  2.893963E-03
   1.800000E+01  3.540000E+02  9.049745E-02  2.910692E-03
    
   2.200000E+01  6.000001E+00  8.861758E-02  2.616669E-03
   2.200000E+01  1.800000E+01  8.803369E-02  2.607571E-03
   2.200000E+01  3.000000E+01  8.868287E-02  2.617409E-03
   2.200000E+01  4.200000E+01  8.830497E-02  2.612336E-03
   2.200000E+01  5.400001E+01  8.874754E-02  2.618840E-03
   2.200000E+01  6.600001E+01  8.840115E-02  2.613296E-03
   2.200000E+01  7.800001E+01  8.841615E-02  2.613911E-03
   2.200000E+01  9.000001E+01  8.832166E-02  2.612384E-03
   2.200000E+01  1.020000E+02  8.794306E-02  2.606740E-03
   2.200000E+01  1.140000E+02  8.854154E-02  2.615231E-03
   2.200000E+01  1.260000E+02  8.720416E-02  2.595648E-03
   2.200000E+01  1.380000E+02  8.764901E-02  2.602816E-03
   2.200000E+01  1.500000E+02  8.930375E-02  2.626914E-03
   2.200000E+01  1.620000E+02  8.680413E-02  2.589615E-03
   2.200000E+01  1.740000E+02  8.911978E-02  2.623540E-03
   2.200000E+01  1.860000E+02  8.743342E-02  2.599568E-03
   2.200000E+01  1.980000E+02  8.910938E-02  2.624573E-03
   2.200000E+01  2.100000E+02  8.838097E-02  2.612887E-03
   2.200000E+01  2.220000E+02  8.759080E-02  2.601020E-03
   2.200000E+01  2.340000E+02  8.801239E-02  2.607774E-03
   2.200000E+01  2.460000E+02  8.932643E-02  2.627050E-03
   2.200000E+01  2.580000E+02  8.925837E-02  2.626390E-03
   2.200000E+01  2.700000E+02  8.915426E-02  2.624202E-03
   2.200000E+01  2.820000E+02  8.862204E-02  2.616769E-03
   2.200000E+01  2.940000E+02  8.910622E-02  2.623918E-03
   2.200000E+01  3.060000E+02  8.622954E-02  2.580817E-03
   2.200000E+01  3.180000E+02  8.890498E-02  2.621445E-03
   2.200000E+01  3.300000E+02  8.993865E-02  2.636423E-03
   2.200000E+01  3.420000E+02  8.904005E-02  2.623017E-03
   2.200000E+01  3.540000E+02  8.824218E-02  2.611163E-03
    
   2.600000E+01  6.000001E+00  8.588474E-02  2.381099E-03
   2.600000E+01  1.800000E+01  8.616894E-02  2.385238E-03
   2.600000E+01  3.000000E+01  8.654908E-02  2.390856E-03
   2.600000E+01  4.200000E+01  8.537593E-02  2.374076E-03
   2.600000E+01  5.400001E+01  8.542505E-02  2.374620E-03
   2.600000E+01  6.600001E+01  8.561508E-02  2.377436E-03
   2.600000E+01  7.800001E+01  8.531380E-02  2.372827E-03
   2.600000E+01  9.000001E+01  8.439559E-02  2.360631E-03
   2.600000E+01  1.020000E+02  8.541331E-02  2.374606E-03
   2.600000E+01  1.140000E+02  8.740609E-02  2.402569E-03
   2.600000E+01  1.260000E+02  8.546866E-02  2.375952E-03
   2.600000E+01  1.380000E+02  8.576878E-02  2.379704E-03
   2.600000E+01  1.500000E+02  8.658284E-02  2.391187E-03
   2.600000E+01  1.620000E+02  8.580459E-02  2.380054E-03
   2.600000E+01  1.740000E+02  8.643386E-02  2.388995E-03
   2.600000E+01  1.860000E+02  8.409618E-02  2.356216E-03
   2.600000E+01  1.980000E+02  8.658966E-02  2.391178E-03
   2.600000E+01  2.100000E+02  8.544978E-02  2.375330E-03
   2.600000E+01  2.220000E+02  8.476969E-02  2.365277E-03
   2.600000E+01  2.340000E+02  8.542486E-02  2.375008E-03
   2.600000E+01  2.460000E+02  8.667490E-02  2.392498E-03
   2.600000E+01  2.580000E+02  8.615020E-02  2.385632E-03
   2.600000E+01  2.700000E+02  8.480932E-02  2.366310E-03
   2.600000E+01  2.820000E+02  8.498953E-02  2.368538E-03
   2.600000E+01  2.940000E+02  8.627708E-02  2.387206E-03
   2.600000E+01  3.060000E+02  8.556221E-02  2.376517E-03
   2.600000E+01  3.180000E+02  8.783529E-02  2.408959E-03
   2.600000E+01  3.300000E+02  8.629696E-02  2.387238E-03
   2.600000E+01  3.420000E+02  8.559310E-02  2.377122E-03
   2.600000E+01  3.540000E+02  8.493457E-02  2.368433E-03
    
   3.000000E+01  6.000001E+00  8.186483E-02  2.177018E-03
   3.000000E+01  1.800000E+01  8.243612E-02  2.184729E-03
   3.000000E+01  3.000000E+01  8.264500E-02  2.187263E-03
   3.000000E+01  4.200000E+01  8.309575E-02  2.193203E-03
   3.000000E+01  5.400001E+01  8.322994E-02  2.194615E-03
   3.000000E+01  6.600001E+01  8.222660E-02  2.181419E-03
   3.000000E+01  7.800001E+01  8.404606E-02  2.205804E-03
   3.000000E+01  9.000001E+01  8.281559E-02  2.189524E-03
   3.000000E+01  1.020000E+02  8.165856E-02  2.173965E-03
   3.000000E+01  1.140000E+02  8.256753E-02  2.186236E-03
   3.000000E+01  1.260000E+02  8.348599E-02  2.198488E-03
   3.000000E+01  1.380000E+02  8.265015E-02  2.187259E-03
   3.000000E+01  1.500000E+02  8.429046E-02  2.209241E-03
   3.000000E+01  1.620000E+02  8.227778E-02  2.182184E-03
   3.000000E+01  1.740000E+02  8.173165E-02  2.175015E-03
   3.000000E+01  1.860000E+02  8.146221E-02  2.171584E-03
   3.000000E+01  1.980000E+02  8.145635E-02  2.171242E-03
   3.000000E+01  2.100000E+02  8.347627E-02  2.199017E-03
   3.000000E+01  2.220000E+02  8.270691E-02  2.187971E-03
   3.000000E+01  2.340000E+02  8.308606E-02  2.193595E-03
   3.000000E+01  2.460000E+02  8.295154E-02  2.191509E-03
   3.000000E+01  2.580000E+02  8.210262E-02  2.180294E-03
   3.000000E+01  2.700000E+02  8.166485E-02  2.174033E-03
   3.000000E+01  2.820000E+02  8.255633E-02  2.186224E-03
   3.000000E+01  2.940000E+02  8.185567E-02  2.176415E-03
   3.000000E+01  3.060000E+02  8.353022E-02  2.199442E-03
   3.000000E+01  3.180000E+02  8.303034E-02  2.192243E-03
   3.000000E+01  3.300000E+02  8.310228E-02  2.193620E-03
   3.000000E+01  3.420000E+02  8.359426E-02  2.200135E-03
   3.000000E+01  3.540000E+02  8.222287E-02  2.181333E-03
    
   3.400000E+01  6.000001E+00  7.958495E-02  2.029859E-03
   3.400000E+01  1.800000E+01  7.807573E-02  2.010474E-03
   3.400000E+01  3.000000E+01  7.823425E-02  2.012432E-03
   3.400000E+01  4.200000E+01  7.929829E-02  2.026182E-03
   3.400000E+01  5.400001E+01  7.856630E-02  2.016989E-03
   3.400000E+01  6.600001E+01  7.919376E-02  2.024537E-03
   3.400000E+01  7.800001E+01  8.036676E-02  2.040192E-03
   3.400000E+01  9.000001E+01  7.833246E-02  2.013699E-03
   3.400000E+01  1.020000E+02  8.020437E-02  2.037508E-03
   3.400000E+01  1.140000E+02  7.891755E-02  2.021433E-03
   3.400000E+01  1.260000E+02  7.972109E-02  2.031825E-03
   3.400000E+01  1.380000E+02  8.026487E-02  2.038156E-03
   3.400000E+01  1.500000E+02  7.876554E-02  2.018730E-03
   3.400000E+01  1.620000E+02  7.853569E-02  2.015987E-03
   3.400000E+01  1.740000E+02  7.854884E-02  2.016725E-03
   3.400000E+01  1.860000E+02  8.001109E-02  2.035208E-03
   3.400000E+01  1.980000E+02  7.923846E-02  2.024919E-03
   3.400000E+01  2.100000E+02  7.853551E-02  2.016772E-03
   3.400000E+01  2.220000E+02  7.970422E-02  2.031423E-03
   3.400000E+01  2.340000E+02  7.913347E-02  2.023827E-03
   3.400000E+01  2.460000E+02  7.904753E-02  2.022629E-03
   3.400000E+01  2.580000E+02  7.823944E-02  2.012407E-03
   3.400000E+01  2.700000E+02  7.873046E-02  2.018971E-03
   3.400000E+01  2.820000E+02  7.929018E-02  2.026224E-03
   3.400000E+01  2.940000E+02  7.839236E-02  2.014766E-03
   3.400000E+01  3.060000E+02  7.987959E-02  2.033607E-03
   3.400000E+01  3.180000E+02  7.921679E-02  2.025633E-03
   3.400000E+01  3.300000E+02  7.924770E-02  2.025231E-03
   3.400000E+01  3.420000E+02  7.782996E-02  2.007216E-03
   3.400000E+01  3.540000E+02  7.996741E-02  2.034588E-03
    
   3.800000E+01  6.000001E+00  7.553493E-02  1.884886E-03
   3.800000E+01  1.800000E+01  7.486011E-02  1.876243E-03
   3.800000E+01  3.000000E+01  7.632964E-02  1.894809E-03
   3.800000E+01  4.200000E+01  7.428596E-02  1.869245E-03
   3.800000E+01  5.400001E+01  7.491507E-02  1.876794E-03
   3.800000E+01  6.600001E+01  7.500030E-02  1.877881E-03
   3.800000E+01  7.800001E+01  7.557973E-02  1.885001E-03
   3.800000E+01  9.000001E+01  7.454622E-02  1.872560E-03
   3.800000E+01  1.020000E+02  7.643077E-02  1.896249E-03
   3.800000E+01  1.140000E+02  7.447854E-02  1.871403E-03
   3.800000E+01  1.260000E+02  7.542793E-02  1.882950E-03
   3.800000E+01  1.380000E+02  7.343175E-02  1.857907E-03
   3.800000E+01  1.500000E+02  7.573644E-02  1.887357E-03
   3.800000E+01  1.620000E+02  7.499388E-02  1.877790E-03
   3.800000E+01  1.740000E+02  7.621776E-02  1.893532E-03
   3.800000E+01  1.860000E+02  7.468231E-02  1.874073E-03
   3.800000E+01  1.980000E+02  7.438949E-02  1.870010E-03
   3.800000E+01  2.100000E+02  7.571489E-02  1.887139E-03
   3.800000E+01  2.220000E+02  7.610666E-02  1.892082E-03
   3.800000E+01  2.340000E+02  7.520005E-02  1.880212E-03
   3.800000E+01  2.460000E+02  7.569937E-02  1.887010E-03
   3.800000E+01  2.580000E+02  7.506022E-02  1.878860E-03
   3.800000E+01  2.700000E+02  7.475633E-02  1.874754E-03
   3.800000E+01  2.820000E+02  7.385204E-02  1.863405E-03
   3.800000E+01  2.940000E+02  7.629680E-02  1.894460E-03
   3.800000E+01  3.060000E+02  7.348259E-02  1.858976E-03
   3.800000E+01  3.180000E+02  7.634888E-02  1.894675E-03
   3.800000E+01  3.300000E+02  7.477036E-02  1.875222E-03
   3.800000E+01  3.420000E+02  7.532541E-02  1.882062E-03
   3.800000E+01  3.540000E+02  7.408957E-02  1.866166E-03
    
   4.200000E+01  6.000001E+00  6.944932E-02  1.733516E-03
   4.200000E+01  1.800000E+01  7.201695E-02  1.765778E-03
   4.200000E+01  3.000000E+01  7.132201E-02  1.756496E-03
   4.200000E+01  4.200000E+01  7.151594E-02  1.759257E-03
   4.200000E+01  5.400001E+01  7.024953E-02  1.743275E-03
   4.200000E+01  6.600001E+01  7.040805E-02  1.745231E-03
   4.200000E+01  7.800001E+01  7.073745E-02  1.749565E-03
   4.200000E+01  9.000001E+01  7.064616E-02  1.748260E-03
   4.200000E+01  1.020000E+02  7.041543E-02  1.745406E-03
   4.200000E+01  1.140000E+02  7.000955E-02  1.740296E-03
   4.200000E+01  1.260000E+02  7.087794E-02  1.751619E-03
   4.200000E+01  1.380000E+02  7.076980E-02  1.749977E-03
   4.200000E+01  1.500000E+02  7.091434E-02  1.751843E-03
   4.200000E+01  1.620000E+02  7.039001E-02  1.745046E-03
   4.200000E+01  1.740000E+02  6.996940E-02  1.739838E-03
   4.200000E+01  1.860000E+02  7.057764E-02  1.747310E-03
   4.200000E+01  1.980000E+02  7.175450E-02  1.762068E-03
   4.200000E+01  2.100000E+02  7.005604E-02  1.741075E-03
   4.200000E+01  2.220000E+02  7.036620E-02  1.745045E-03
   4.200000E+01  2.340000E+02  7.169443E-02  1.761026E-03
   4.200000E+01  2.460000E+02  6.998575E-02  1.740035E-03
   4.200000E+01  2.580000E+02  7.210733E-02  1.766641E-03
   4.200000E+01  2.700000E+02  6.976367E-02  1.737268E-03
   4.200000E+01  2.820000E+02  7.021363E-02  1.743078E-03
   4.200000E+01  2.940000E+02  7.089756E-02  1.751307E-03
   4.200000E+01  3.060000E+02  7.054426E-02  1.746917E-03
   4.200000E+01  3.180000E+02  7.024406E-02  1.743504E-03
   4.200000E+01  3.300000E+02  7.045489E-02  1.745823E-03
   4.200000E+01  3.420000E+02  7.092299E-02  1.751797E-03
   4.200000E+01  3.540000E+02  7.075227E-02  1.749965E-03
    
   4.600000E+01  6.000001E+00  6.604235E-02  1.630486E-03
   4.600000E+01  1.800000E+01  6.493424E-02  1.616623E-03
   4.600000E+01  3.000000E+01  6.573484E-02  1.626582E-03
   4.600000E+01  4.200000E+01  6.487937E-02  1.616058E-03
   4.600000E+01  5.400001E+01  6.596584E-02  1.629629E-03
   4.600000E+01  6.600001E+01  6.479647E-02  1.615098E-03
   4.600000E+01  7.800001E+01  6.694818E-02  1.642027E-03
   4.600000E+01  9.000001E+01  6.479087E-02  1.614765E-03
   4.600000E+01  1.020000E+02  6.660815E-02  1.637636E-03
   4.600000E+01  1.140000E+02  6.722372E-02  1.644999E-03
   4.600000E+01  1.260000E+02  6.601143E-02  1.630216E-03
   4.600000E+01  1.380000E+02  6.634839E-02  1.634810E-03
   4.600000E+01  1.500000E+02  6.658016E-02  1.637143E-03
   4.600000E+01  1.620000E+02  6.465234E-02  1.613147E-03
   4.600000E+01  1.740000E+02  6.443989E-02  1.610192E-03
   4.600000E+01  1.860000E+02  6.578307E-02  1.627381E-03
   4.600000E+01  1.980000E+02  6.513578E-02  1.619183E-03
   4.600000E+01  2.100000E+02  6.622498E-02  1.632754E-03
   4.600000E+01  2.220000E+02  6.684990E-02  1.640335E-03
   4.600000E+01  2.340000E+02  6.553739E-02  1.624315E-03
   4.600000E+01  2.460000E+02  6.499457E-02  1.617330E-03
   4.600000E+01  2.580000E+02  6.580285E-02  1.627588E-03
   4.600000E+01  2.700000E+02  6.466574E-02  1.613086E-03
   4.600000E+01  2.820000E+02  6.574429E-02  1.627267E-03
   4.600000E+01  2.940000E+02  6.549359E-02  1.623677E-03
   4.600000E+01  3.060000E+02  6.569346E-02  1.626111E-03
   4.600000E+01  3.180000E+02  6.556294E-02  1.624537E-03
   4.600000E+01  3.300000E+02  6.584077E-02  1.627831E-03
   4.600000E+01  3.420000E+02  6.618310E-02  1.632288E-03
   4.600000E+01  3.540000E+02  6.517381E-02  1.619765E-03
    
   5.000001E+01  6.000001E+00  5.952392E-02  1.500058E-03
   5.000001E+01  1.800000E+01  5.974871E-02  1.502681E-03
   5.000001E+01  3.000000E+01  5.991198E-02  1.504832E-03
   5.000001E+01  4.200000E+01  6.034349E-02  1.510315E-03
   5.000001E+01  5.400001E+01  6.057450E-02  1.513342E-03
   5.000001E+01  6.600001E+01  5.992717E-02  1.505424E-03
   5.000001E+01  7.800001E+01  6.027014E-02  1.509399E-03
   5.000001E+01  9.000001E+01  6.000855E-02  1.506029E-03
   5.000001E+01  1.020000E+02  6.010397E-02  1.507466E-03
   5.000001E+01  1.140000E+02  5.941884E-02  1.498947E-03
   5.000001E+01  1.260000E+02  5.949547E-02  1.499590E-03
   5.000001E+01  1.380000E+02  6.024965E-02  1.509242E-03
   5.000001E+01  1.500000E+02  6.001940E-02  1.506458E-03
   5.000001E+01  1.620000E+02  6.025997E-02  1.509582E-03
   5.000001E+01  1.740000E+02  6.015120E-02  1.507907E-03
   5.000001E+01  1.860000E+02  5.959757E-02  1.500939E-03
   5.000001E+01  1.980000E+02  6.091351E-02  1.517624E-03
   5.000001E+01  2.100000E+02  6.036004E-02  1.510657E-03
   5.000001E+01  2.220000E+02  6.055990E-02  1.513036E-03
   5.000001E+01  2.340000E+02  6.048942E-02  1.512179E-03
   5.000001E+01  2.460000E+02  5.964071E-02  1.501428E-03
   5.000001E+01  2.580000E+02  5.974654E-02  1.502463E-03
   5.000001E+01  2.700000E+02  6.043066E-02  1.511396E-03
   5.000001E+01  2.820000E+02  6.056463E-02  1.513189E-03
   5.000001E+01  2.940000E+02  6.029958E-02  1.509703E-03
   5.000001E+01  3.060000E+02  6.097209E-02  1.518326E-03
   5.000001E+01  3.180000E+02  5.952892E-02  1.500132E-03
   5.000001E+01  3.300000E+02  6.027964E-02  1.509263E-03
   5.000001E+01  3.420000E+02  6.062216E-02  1.514040E-03
   5.000001E+01  3.540000E+02  5.956690E-02  1.500672E-03
    
   5.400001E+01  6.000001E+00  5.488956E-02  1.401824E-03
   5.400001E+01  1.800000E+01  5.455901E-02  1.397465E-03
   5.400001E+01  3.000000E+01  5.413912E-02  1.392363E-03
   5.400001E+01  4.200000E+01  5.444460E-02  1.396100E-03
   5.400001E+01  5.400001E+01  5.396997E-02  1.390076E-03
   5.400001E+01  6.600001E+01  5.402016E-02  1.390463E-03
   5.400001E+01  7.800001E+01  5.387532E-02  1.388470E-03
   5.400001E+01  9.000001E+01  5.478067E-02  1.400269E-03
   5.400001E+01  1.020000E+02  5.405886E-02  1.391100E-03
   5.400001E+01  1.140000E+02  5.472972E-02  1.399561E-03
   5.400001E+01  1.260000E+02  5.502327E-02  1.403607E-03
   5.400001E+01  1.380000E+02  5.400044E-02  1.390100E-03
   5.400001E+01  1.500000E+02  5.371440E-02  1.386315E-03
   5.400001E+01  1.620000E+02  5.392197E-02  1.389407E-03
   5.400001E+01  1.740000E+02  5.404910E-02  1.390975E-03
   5.400001E+01  1.860000E+02  5.483031E-02  1.401106E-03
   5.400001E+01  1.980000E+02  5.482499E-02  1.401060E-03
   5.400001E+01  2.100000E+02  5.349420E-02  1.383573E-03
   5.400001E+01  2.220000E+02  5.425891E-02  1.393802E-03
   5.400001E+01  2.340000E+02  5.423461E-02  1.393430E-03
   5.400001E+01  2.460000E+02  5.484024E-02  1.401357E-03
   5.400001E+01  2.580000E+02  5.381276E-02  1.387722E-03
   5.400001E+01  2.700000E+02  5.427558E-02  1.394033E-03
   5.400001E+01  2.820000E+02  5.491443E-02  1.402244E-03
   5.400001E+01  2.940000E+02  5.449290E-02  1.396614E-03
   5.400001E+01  3.060000E+02  5.435409E-02  1.394745E-03
   5.400001E+01  3.180000E+02  5.381784E-02  1.387981E-03
   5.400001E+01  3.300000E+02  5.427018E-02  1.394246E-03
