 #  Results from PENEPMA.
 #  Angular distribution of emerging electrons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   1.000000E+00  2.790000E+02  1.116016E-01  4.564107E-02
   1.000000E+00  2.850000E+02  8.220838E-02  3.915197E-02
   1.000000E+00  2.910000E+02  1.155850E-01  4.649362E-02
   1.000000E+00  2.970000E+02  8.635792E-02  4.014310E-02
   1.000000E+00  3.030000E+02  1.321596E-01  4.975959E-02
   1.000000E+00  3.090000E+02  1.158937E-01  4.649446E-02
   1.000000E+00  3.150000E+02  1.031034E-01  4.388477E-02
   1.000000E+00  3.210000E+02  7.794049E-02  3.813470E-02
   1.000000E+00  3.270000E+02  1.049948E-01  4.432970E-02
   1.000000E+00  3.330000E+02  6.769204E-02  3.546557E-02
   1.000000E+00  3.390000E+02  8.635871E-02  4.014310E-02
   1.000000E+00  3.450000E+02  9.674823E-02  4.252003E-02
   1.000000E+00  3.510000E+02  1.092901E-01  4.520786E-02
   1.000000E+00  3.570000E+02  8.427062E-02  3.965059E-02
    
   3.000000E+00  3.000000E+00  1.226844E-01  2.765564E-02
   3.000000E+00  9.000001E+00  1.030685E-01  2.534689E-02
   3.000000E+00  1.500000E+01  1.065796E-01  2.577435E-02
   3.000000E+00  2.100000E+01  9.270164E-02  2.401917E-02
   3.000000E+00  2.700000E+01  1.031247E-01  2.534698E-02
   3.000000E+00  3.300000E+01  1.128059E-01  2.652628E-02
   3.000000E+00  3.900000E+01  1.080490E-01  2.594347E-02
   3.000000E+00  4.500000E+01  1.002806E-01  2.499969E-02
   3.000000E+00  5.100001E+01  1.038675E-01  2.543312E-02
   3.000000E+00  5.700001E+01  9.901943E-02  2.482449E-02
   3.000000E+00  6.300001E+01  9.975233E-02  2.491242E-02
   3.000000E+00  6.900001E+01  1.088138E-01  2.602766E-02
   3.000000E+00  7.500001E+01  1.044433E-01  2.551868E-02
   3.000000E+00  8.100001E+01  1.029660E-01  2.534671E-02
   3.000000E+00  8.700001E+01  9.961304E-02  2.491218E-02
   3.000000E+00  9.300001E+01  9.199461E-02  2.392801E-02
   3.000000E+00  9.900001E+01  1.059408E-01  2.568953E-02
   3.000000E+00  1.050000E+02  7.663651E-02  2.182672E-02
   3.000000E+00  1.110000E+02  9.689129E-02  2.455895E-02
   3.000000E+00  1.170000E+02  1.085959E-01  2.602731E-02
   3.000000E+00  1.230000E+02  1.074379E-01  2.585925E-02
   3.000000E+00  1.290000E+02  1.044815E-01  2.551874E-02
   3.000000E+00  1.350000E+02  1.016753E-01  2.517388E-02
   3.000000E+00  1.410000E+02  1.023999E-01  2.526058E-02
   3.000000E+00  1.470000E+02  1.031537E-01  2.534703E-02
   3.000000E+00  1.530000E+02  1.030875E-01  2.534692E-02
   3.000000E+00  1.590000E+02  1.074105E-01  2.585920E-02
   3.000000E+00  1.650000E+02  9.967758E-02  2.491229E-02
   3.000000E+00  1.710000E+02  1.191908E-01  2.725773E-02
   3.000000E+00  1.770000E+02  8.572439E-02  2.309154E-02
   3.000000E+00  1.830000E+02  1.024383E-01  2.526064E-02
   3.000000E+00  1.890000E+02  9.830116E-02  2.473628E-02
   3.000000E+00  1.950000E+02  1.109495E-01  2.627838E-02
   3.000000E+00  2.010000E+02  1.088232E-01  2.602768E-02
   3.000000E+00  2.070000E+02  1.170716E-01  2.701613E-02
   3.000000E+00  2.130000E+02  1.107791E-01  2.627811E-02
   3.000000E+00  2.190000E+02  1.031615E-01  2.534704E-02
   3.000000E+00  2.250000E+02  1.024383E-01  2.526064E-02
   3.000000E+00  2.310000E+02  1.045839E-01  2.551892E-02
   3.000000E+00  2.370000E+02  1.010436E-01  2.508705E-02
   3.000000E+00  2.430000E+02  9.071489E-02  2.374488E-02
   3.000000E+00  2.490000E+02  8.497999E-02  2.299663E-02
   3.000000E+00  2.550000E+02  1.087639E-01  2.602759E-02
   3.000000E+00  2.610000E+02  1.017038E-01  2.517393E-02
   3.000000E+00  2.670000E+02  1.017694E-01  2.517404E-02
   3.000000E+00  2.730000E+02  1.004105E-01  2.499991E-02
   3.000000E+00  2.790000E+02  1.115813E-01  2.636130E-02
   3.000000E+00  2.850000E+02  1.128529E-01  2.652636E-02
   3.000000E+00  2.910000E+02  1.059209E-01  2.568950E-02
   3.000000E+00  2.970000E+02  1.128833E-01  2.652640E-02
   3.000000E+00  3.030000E+02  1.024574E-01  2.526067E-02
   3.000000E+00  3.090000E+02  1.108743E-01  2.627826E-02
   3.000000E+00  3.150000E+02  1.038589E-01  2.543310E-02
   3.000000E+00  3.210000E+02  1.136256E-01  2.660872E-02
   3.000000E+00  3.270000E+02  1.127406E-01  2.652618E-02
   3.000000E+00  3.330000E+02  9.279363E-02  2.401934E-02
   3.000000E+00  3.390000E+02  1.030131E-01  2.534679E-02
   3.000000E+00  3.450000E+02  1.074013E-01  2.585919E-02
   3.000000E+00  3.510000E+02  9.204165E-02  2.392810E-02
   3.000000E+00  3.570000E+02  1.024746E-01  2.526071E-02
    
   5.000001E+00  3.000000E+00  9.562737E-02  1.891395E-02
   5.000001E+00  9.000001E+00  1.064513E-01  1.996758E-02
   5.000001E+00  1.500000E+01  1.032507E-01  1.964957E-02
   5.000001E+00  2.100000E+01  1.107831E-01  2.035851E-02
   5.000001E+00  2.700000E+01  1.128084E-01  2.055101E-02
   5.000001E+00  3.300000E+01  1.044663E-01  1.976944E-02
   5.000001E+00  3.900000E+01  1.069719E-01  2.000712E-02
   5.000001E+00  4.500000E+01  9.779883E-02  1.912120E-02
   5.000001E+00  5.100001E+01  1.015050E-01  1.948843E-02
   5.000001E+00  5.700001E+01  1.025090E-01  1.956934E-02
   5.000001E+00  6.300001E+01  9.773778E-02  1.912112E-02
   5.000001E+00  6.900001E+01  1.070005E-01  2.000716E-02
   5.000001E+00  7.500001E+01  1.091258E-01  2.020314E-02
   5.000001E+00  8.100001E+01  1.112117E-01  2.039718E-02
   5.000001E+00  8.700001E+01  9.817929E-02  1.916231E-02
   5.000001E+00  9.300001E+01  9.574114E-02  1.891411E-02
   5.000001E+00  9.900001E+01  9.283496E-02  1.862027E-02
   5.000001E+00  1.050000E+02  1.052471E-01  1.984891E-02
   5.000001E+00  1.110000E+02  9.573157E-02  1.891409E-02
   5.000001E+00  1.170000E+02  9.864764E-02  1.920345E-02
   5.000001E+00  1.230000E+02  9.442273E-02  1.878864E-02
   5.000001E+00  1.290000E+02  1.107427E-01  2.035846E-02
   5.000001E+00  1.350000E+02  1.002533E-01  1.936678E-02
   5.000001E+00  1.410000E+02  1.103133E-01  2.031971E-02
   5.000001E+00  1.470000E+02  9.612584E-02  1.895567E-02
   5.000001E+00  1.530000E+02  1.162151E-01  2.085553E-02
   5.000001E+00  1.590000E+02  1.011004E-01  1.944798E-02
   5.000001E+00  1.650000E+02  1.104320E-01  2.031986E-02
   5.000001E+00  1.710000E+02  1.086049E-01  2.016397E-02
   5.000001E+00  1.770000E+02  9.559959E-02  1.891392E-02
   5.000001E+00  1.830000E+02  1.152380E-01  2.077966E-02
   5.000001E+00  1.890000E+02  9.933653E-02  1.928514E-02
   5.000001E+00  1.950000E+02  9.489186E-02  1.883060E-02
   5.000001E+00  2.010000E+02  9.562815E-02  1.891395E-02
   5.000001E+00  2.070000E+02  1.078653E-01  2.008580E-02
   5.000001E+00  2.130000E+02  1.065302E-01  1.996768E-02
   5.000001E+00  2.190000E+02  1.045279E-01  1.976952E-02
   5.000001E+00  2.250000E+02  1.091321E-01  2.020314E-02
   5.000001E+00  2.310000E+02  1.010968E-01  1.944798E-02
   5.000001E+00  2.370000E+02  1.031786E-01  1.964948E-02
   5.000001E+00  2.430000E+02  9.939962E-02  1.928522E-02
   5.000001E+00  2.490000E+02  1.069648E-01  2.000712E-02
   5.000001E+00  2.550000E+02  1.136605E-01  2.062756E-02
   5.000001E+00  2.610000E+02  9.610842E-02  1.895565E-02
   5.000001E+00  2.670000E+02  1.111960E-01  2.039716E-02
   5.000001E+00  2.730000E+02  1.104426E-01  2.032092E-02
   5.000001E+00  2.790000E+02  9.476349E-02  1.883042E-02
   5.000001E+00  2.850000E+02  9.608740E-02  1.895562E-02
   5.000001E+00  2.910000E+02  9.788906E-02  1.912132E-02
   5.000001E+00  2.970000E+02  1.066155E-01  1.996778E-02
   5.000001E+00  3.030000E+02  1.011526E-01  1.944805E-02
   5.000001E+00  3.090000E+02  1.033021E-01  1.964964E-02
   5.000001E+00  3.150000E+02  1.032354E-01  1.964955E-02
   5.000001E+00  3.210000E+02  1.144695E-01  2.070378E-02
   5.000001E+00  3.270000E+02  1.090870E-01  2.020309E-02
   5.000001E+00  3.330000E+02  1.109069E-01  2.035866E-02
   5.000001E+00  3.390000E+02  9.031929E-02  1.836463E-02
   5.000001E+00  3.450000E+02  1.103314E-01  2.031973E-02
   5.000001E+00  3.510000E+02  1.107879E-01  2.035851E-02
   5.000001E+00  3.570000E+02  1.020399E-01  1.952897E-02
    
   7.000001E+00  3.000000E+00  1.027593E-01  1.657851E-02
   7.000001E+00  9.000001E+00  1.103056E-01  1.717546E-02
   7.000001E+00  1.500000E+01  1.111139E-01  1.724561E-02
   7.000001E+00  2.100000E+01  1.049513E-01  1.674854E-02
   7.000001E+00  2.700000E+01  1.066779E-01  1.689155E-02
   7.000001E+00  3.300000E+01  9.460240E-02  1.590865E-02
   7.000001E+00  3.900000E+01  1.057602E-01  1.681982E-02
   7.000001E+00  4.500000E+01  1.063426E-01  1.686764E-02
   7.000001E+00  5.100001E+01  1.039690E-01  1.667546E-02
   7.000001E+00  5.700001E+01  1.105079E-01  1.719881E-02
   7.000001E+00  6.300001E+01  9.973850E-02  1.633362E-02
   7.000001E+00  6.900001E+01  1.051324E-01  1.677180E-02
   7.000001E+00  7.500001E+01  1.054326E-01  1.679581E-02
   7.000001E+00  8.100001E+01  1.048056E-01  1.674773E-02
   7.000001E+00  8.700001E+01  9.831901E-02  1.620989E-02
   7.000001E+00  9.300001E+01  1.009165E-01  1.643198E-02
   7.000001E+00  9.900001E+01  1.123756E-01  1.733888E-02
   7.000001E+00  1.050000E+02  1.015296E-01  1.648097E-02
   7.000001E+00  1.110000E+02  1.045385E-01  1.672369E-02
   7.000001E+00  1.170000E+02  9.533906E-02  1.600980E-02
   7.000001E+00  1.230000E+02  1.033855E-01  1.662708E-02
   7.000001E+00  1.290000E+02  9.400895E-02  1.585791E-02
   7.000001E+00  1.350000E+02  1.096144E-01  1.712838E-02
   7.000001E+00  1.410000E+02  1.039645E-01  1.667546E-02
   7.000001E+00  1.470000E+02  1.033225E-01  1.662701E-02
   7.000001E+00  1.530000E+02  1.015902E-01  1.648103E-02
   7.000001E+00  1.590000E+02  1.048088E-01  1.674773E-02
   7.000001E+00  1.650000E+02  9.797644E-02  1.618496E-02
   7.000001E+00  1.710000E+02  9.830689E-02  1.620987E-02
   7.000001E+00  1.770000E+02  1.129993E-01  1.738532E-02
   7.000001E+00  1.830000E+02  9.711796E-02  1.611014E-02
   7.000001E+00  1.890000E+02  1.110938E-01  1.724559E-02
   7.000001E+00  1.950000E+02  1.014970E-01  1.648093E-02
   7.000001E+00  2.010000E+02  1.054211E-01  1.679580E-02
   7.000001E+00  2.070000E+02  1.051974E-01  1.677187E-02
   7.000001E+00  2.130000E+02  1.084691E-01  1.703408E-02
   7.000001E+00  2.190000E+02  9.920857E-02  1.628428E-02
   7.000001E+00  2.250000E+02  1.078541E-01  1.698668E-02
   7.000001E+00  2.310000E+02  1.027597E-01  1.657851E-02
   7.000001E+00  2.370000E+02  9.889855E-02  1.625950E-02
   7.000001E+00  2.430000E+02  1.051860E-01  1.677186E-02
   7.000001E+00  2.490000E+02  9.412298E-02  1.585804E-02
   7.000001E+00  2.550000E+02  9.977071E-02  1.633365E-02
   7.000001E+00  2.610000E+02  1.058004E-01  1.681986E-02
   7.000001E+00  2.670000E+02  1.008989E-01  1.643196E-02
   7.000001E+00  2.730000E+02  9.860378E-02  1.623471E-02
   7.000001E+00  2.790000E+02  9.907883E-02  1.628414E-02
   7.000001E+00  2.850000E+02  1.003247E-01  1.638287E-02
   7.000001E+00  2.910000E+02  1.048265E-01  1.674775E-02
   7.000001E+00  2.970000E+02  1.150529E-01  1.754677E-02
   7.000001E+00  3.030000E+02  1.036538E-01  1.665126E-02
   7.000001E+00  3.090000E+02  1.029893E-01  1.660272E-02
   7.000001E+00  3.150000E+02  9.760726E-02  1.615997E-02
   7.000001E+00  3.210000E+02  1.085259E-01  1.703414E-02
   7.000001E+00  3.270000E+02  1.089633E-01  1.708121E-02
   7.000001E+00  3.330000E+02  8.960760E-02  1.547218E-02
   7.000001E+00  3.390000E+02  1.078431E-01  1.698667E-02
   7.000001E+00  3.450000E+02  1.089998E-01  1.708125E-02
   7.000001E+00  3.510000E+02  1.024769E-01  1.655420E-02
   7.000001E+00  3.570000E+02  1.174310E-01  1.772951E-02
    
   9.000001E+00  3.000000E+00  9.645358E-02  1.417908E-02
   9.000001E+00  9.000001E+00  9.741312E-02  1.424793E-02
   9.000001E+00  1.500000E+01  9.864916E-02  1.433356E-02
   9.000001E+00  2.100000E+01  1.000693E-01  1.443559E-02
   9.000001E+00  2.700000E+01  1.036898E-01  1.470403E-02
   9.000001E+00  3.300000E+01  9.601477E-02  1.414457E-02
   9.000001E+00  3.900000E+01  1.048712E-01  1.478697E-02
   9.000001E+00  4.500000E+01  9.581015E-02  1.412730E-02
   9.000001E+00  5.100001E+01  1.004142E-01  1.446931E-02
   9.000001E+00  5.700001E+01  1.024107E-01  1.460402E-02
   9.000001E+00  6.300001E+01  1.013766E-01  1.453679E-02
   9.000001E+00  6.900001E+01  9.580718E-02  1.412730E-02
   9.000001E+00  7.500001E+01  1.095552E-01  1.511412E-02
   9.000001E+00  8.100001E+01  9.552010E-02  1.410993E-02
   9.000001E+00  8.700001E+01  1.027889E-01  1.463738E-02
   9.000001E+00  9.300001E+01  1.047091E-01  1.477049E-02
   9.000001E+00  9.900001E+01  9.971959E-02  1.441898E-02
   9.000001E+00  1.050000E+02  1.081218E-01  1.501670E-02
   9.000001E+00  1.110000E+02  1.086543E-01  1.504930E-02
   9.000001E+00  1.170000E+02  1.007278E-01  1.448628E-02
   9.000001E+00  1.230000E+02  1.036514E-01  1.470399E-02
   9.000001E+00  1.290000E+02  9.937023E-02  1.438467E-02
   9.000001E+00  1.350000E+02  1.125730E-01  1.532301E-02
   9.000001E+00  1.410000E+02  1.002653E-01  1.445248E-02
   9.000001E+00  1.470000E+02  1.056375E-01  1.483656E-02
   9.000001E+00  1.530000E+02  9.644991E-02  1.417909E-02
   9.000001E+00  1.590000E+02  1.013735E-01  1.453678E-02
   9.000001E+00  1.650000E+02  1.046504E-01  1.477043E-02
   9.000001E+00  1.710000E+02  9.706489E-02  1.421368E-02
   9.000001E+00  1.770000E+02  1.029734E-01  1.465404E-02
   9.000001E+00  1.830000E+02  1.026020E-01  1.462071E-02
   9.000001E+00  1.890000E+02  1.002959E-01  1.445251E-02
   9.000001E+00  1.950000E+02  1.076489E-01  1.498409E-02
   9.000001E+00  2.010000E+02  1.044404E-01  1.475389E-02
   9.000001E+00  2.070000E+02  1.022644E-01  1.460388E-02
   9.000001E+00  2.130000E+02  1.033203E-01  1.467082E-02
   9.000001E+00  2.190000E+02  9.875944E-02  1.435049E-02
   9.000001E+00  2.250000E+02  1.086357E-01  1.504928E-02
   9.000001E+00  2.310000E+02  1.102536E-01  1.516259E-02
   9.000001E+00  2.370000E+02  1.054118E-01  1.482008E-02
   9.000001E+00  2.430000E+02  1.002272E-01  1.445244E-02
   9.000001E+00  2.490000E+02  1.047162E-01  1.477049E-02
   9.000001E+00  2.550000E+02  1.116713E-01  1.525906E-02
   9.000001E+00  2.610000E+02  9.632380E-02  1.416193E-02
   9.000001E+00  2.670000E+02  1.014012E-01  1.453681E-02
   9.000001E+00  2.730000E+02  9.880342E-02  1.435053E-02
   9.000001E+00  2.790000E+02  1.086230E-01  1.504927E-02
   9.000001E+00  2.850000E+02  9.631951E-02  1.416193E-02
   9.000001E+00  2.910000E+02  1.042062E-01  1.473730E-02
   9.000001E+00  2.970000E+02  9.910562E-02  1.436763E-02
   9.000001E+00  3.030000E+02  1.021228E-01  1.458721E-02
   9.000001E+00  3.090000E+02  1.040116E-01  1.472074E-02
   9.000001E+00  3.150000E+02  9.977363E-02  1.441857E-02
   9.000001E+00  3.210000E+02  1.058184E-01  1.485299E-02
   9.000001E+00  3.270000E+02  1.100809E-01  1.514650E-02
   9.000001E+00  3.330000E+02  1.098100E-01  1.513032E-02
   9.000001E+00  3.390000E+02  1.030178E-01  1.465408E-02
   9.000001E+00  3.450000E+02  1.034213E-01  1.467092E-02
   9.000001E+00  3.510000E+02  1.088558E-01  1.506551E-02
   9.000001E+00  3.570000E+02  1.007431E-01  1.448629E-02
    
   1.100000E+01  3.000000E+00  1.066206E-01  1.349623E-02
   1.100000E+01  9.000001E+00  9.966466E-02  1.305036E-02
   1.100000E+01  1.500000E+01  1.050812E-01  1.339877E-02
   1.100000E+01  2.100000E+01  9.091641E-02  1.245757E-02
   1.100000E+01  2.700000E+01  1.096323E-01  1.368966E-02
   1.100000E+01  3.300000E+01  9.877674E-02  1.298730E-02
   1.100000E+01  3.900000E+01  1.061712E-01  1.347179E-02
   1.100000E+01  4.500000E+01  9.548607E-02  1.277029E-02
   1.100000E+01  5.100001E+01  1.110138E-01  1.377349E-02
   1.100000E+01  5.700001E+01  1.065440E-01  1.349616E-02
   1.100000E+01  6.300001E+01  1.002667E-01  1.308812E-02
   1.100000E+01  6.900001E+01  9.890307E-02  1.299989E-02
   1.100000E+01  7.500001E+01  1.027744E-01  1.325073E-02
   1.100000E+01  8.100001E+01  1.008451E-01  1.312574E-02
   1.100000E+01  8.700001E+01  1.052519E-01  1.341068E-02
   1.100000E+01  9.300001E+01  1.007006E-01  1.311326E-02
   1.100000E+01  9.900001E+01  9.599510E-02  1.280880E-02
   1.100000E+01  1.050000E+02  1.056079E-01  1.343515E-02
   1.100000E+01  1.110000E+02  1.044069E-01  1.336149E-02
   1.100000E+01  1.170000E+02  1.000143E-01  1.307550E-02
   1.100000E+01  1.230000E+02  1.078391E-01  1.358111E-02
   1.100000E+01  1.290000E+02  9.931874E-02  1.302518E-02
   1.100000E+01  1.350000E+02  1.026099E-01  1.323801E-02
   1.100000E+01  1.410000E+02  1.028948E-01  1.326273E-02
   1.100000E+01  1.470000E+02  1.025780E-01  1.323798E-02
   1.100000E+01  1.530000E+02  9.620630E-02  1.282163E-02
   1.100000E+01  1.590000E+02  1.049025E-01  1.338617E-02
   1.100000E+01  1.650000E+02  1.054954E-01  1.342297E-02
   1.100000E+01  1.710000E+02  1.040686E-01  1.333691E-02
   1.100000E+01  1.770000E+02  1.029341E-01  1.326310E-02
   1.100000E+01  1.830000E+02  1.095654E-01  1.368960E-02
   1.100000E+01  1.890000E+02  1.039240E-01  1.332462E-02
   1.100000E+01  1.950000E+02  1.076080E-01  1.355701E-02
   1.100000E+01  2.010000E+02  1.046838E-01  1.337386E-02
   1.100000E+01  2.070000E+02  1.016922E-01  1.317581E-02
   1.100000E+01  2.130000E+02  9.662476E-02  1.284728E-02
   1.100000E+01  2.190000E+02  1.015817E-01  1.317571E-02
   1.100000E+01  2.250000E+02  1.047300E-01  1.337390E-02
   1.100000E+01  2.310000E+02  1.044755E-01  1.336155E-02
   1.100000E+01  2.370000E+02  9.495382E-02  1.273166E-02
   1.100000E+01  2.430000E+02  1.056994E-01  1.344729E-02
   1.100000E+01  2.490000E+02  1.021289E-01  1.321306E-02
   1.100000E+01  2.550000E+02  9.966193E-02  1.305036E-02
   1.100000E+01  2.610000E+02  1.042393E-01  1.334921E-02
   1.100000E+01  2.670000E+02  1.049528E-01  1.339832E-02
   1.100000E+01  2.730000E+02  1.043082E-01  1.334927E-02
   1.100000E+01  2.790000E+02  1.006385E-01  1.311320E-02
   1.100000E+01  2.850000E+02  9.737925E-02  1.289835E-02
   1.100000E+01  2.910000E+02  1.066437E-01  1.349625E-02
   1.100000E+01  2.970000E+02  9.723959E-02  1.288564E-02
   1.100000E+01  3.030000E+02  1.001562E-01  1.307562E-02
   1.100000E+01  3.090000E+02  1.029372E-01  1.326277E-02
   1.100000E+01  3.150000E+02  1.062015E-01  1.347182E-02
   1.100000E+01  3.210000E+02  1.091672E-01  1.365368E-02
   1.100000E+01  3.270000E+02  1.018418E-01  1.318824E-02
   1.100000E+01  3.330000E+02  9.853687E-02  1.297459E-02
   1.100000E+01  3.390000E+02  9.659064E-02  1.284725E-02
   1.100000E+01  3.450000E+02  1.056306E-01  1.343517E-02
   1.100000E+01  3.510000E+02  1.009894E-01  1.313822E-02
   1.100000E+01  3.570000E+02  9.590748E-02  1.279604E-02
    
   1.300000E+01  3.000000E+00  1.012638E-01  1.211054E-02
   1.300000E+01  9.000001E+00  1.000287E-01  1.204192E-02
   1.300000E+01  1.500000E+01  1.048091E-01  1.232348E-02
   1.300000E+01  2.100000E+01  1.031258E-01  1.222709E-02
   1.300000E+01  2.700000E+01  9.734383E-02  1.187385E-02
   1.300000E+01  3.300000E+01  9.748169E-02  1.188379E-02
   1.300000E+01  3.900000E+01  1.023505E-01  1.217867E-02
   1.300000E+01  4.500000E+01  1.057303E-01  1.238088E-02
   1.300000E+01  5.100001E+01  9.735739E-02  1.187386E-02
   1.300000E+01  5.700001E+01  1.014738E-01  1.212997E-02
   1.300000E+01  6.300001E+01  1.028190E-01  1.220775E-02
   1.300000E+01  6.900001E+01  9.912596E-02  1.198290E-02
   1.300000E+01  7.500001E+01  1.063006E-01  1.240957E-02
   1.300000E+01  8.100001E+01  1.002755E-01  1.205180E-02
   1.300000E+01  8.700001E+01  1.008727E-01  1.209095E-02
   1.300000E+01  9.300001E+01  9.322674E-02  1.162214E-02
   1.300000E+01  9.900001E+01  9.909617E-02  1.198288E-02
   1.300000E+01  1.050000E+02  1.062234E-01  1.240977E-02
   1.300000E+01  1.110000E+02  1.033333E-01  1.223680E-02
   1.300000E+01  1.170000E+02  1.011836E-01  1.211048E-02
   1.300000E+01  1.230000E+02  9.440204E-02  1.169319E-02
   1.300000E+01  1.290000E+02  9.835189E-02  1.193349E-02
   1.300000E+01  1.350000E+02  1.068610E-01  1.244756E-02
   1.300000E+01  1.410000E+02  1.074101E-01  1.247633E-02
   1.300000E+01  1.470000E+02  1.031726E-01  1.222713E-02
   1.300000E+01  1.530000E+02  1.064201E-01  1.241906E-02
   1.300000E+01  1.590000E+02  9.874408E-02  1.196310E-02
   1.300000E+01  1.650000E+02  9.663448E-02  1.183390E-02
   1.300000E+01  1.710000E+02  9.831036E-02  1.193346E-02
   1.300000E+01  1.770000E+02  1.030798E-01  1.222706E-02
   1.300000E+01  1.830000E+02  1.035225E-01  1.224648E-02
   1.300000E+01  1.890000E+02  9.277887E-02  1.159161E-02
   1.300000E+01  1.950000E+02  1.025111E-01  1.218837E-02
   1.300000E+01  2.010000E+02  1.037850E-01  1.226573E-02
   1.300000E+01  2.070000E+02  1.042767E-01  1.229462E-02
   1.300000E+01  2.130000E+02  9.963227E-02  1.201249E-02
   1.300000E+01  2.190000E+02  1.050800E-01  1.234262E-02
   1.300000E+01  2.250000E+02  1.006549E-01  1.207145E-02
   1.300000E+01  2.310000E+02  1.059076E-01  1.239044E-02
   1.300000E+01  2.370000E+02  1.063464E-01  1.241900E-02
   1.300000E+01  2.430000E+02  1.009351E-01  1.209100E-02
   1.300000E+01  2.490000E+02  1.016533E-01  1.213973E-02
   1.300000E+01  2.550000E+02  1.078075E-01  1.250441E-02
   1.300000E+01  2.610000E+02  1.037497E-01  1.226570E-02
   1.300000E+01  2.670000E+02  1.012377E-01  1.211052E-02
   1.300000E+01  2.730000E+02  1.007142E-01  1.208116E-02
   1.300000E+01  2.790000E+02  9.781530E-02  1.190368E-02
   1.300000E+01  2.850000E+02  1.007106E-01  1.208116E-02
   1.300000E+01  2.910000E+02  9.529080E-02  1.175364E-02
   1.300000E+01  2.970000E+02  1.016333E-01  1.213971E-02
   1.300000E+01  3.030000E+02  1.015394E-01  1.213002E-02
   1.300000E+01  3.090000E+02  1.011956E-01  1.211049E-02
   1.300000E+01  3.150000E+02  1.040105E-01  1.227542E-02
   1.300000E+01  3.210000E+02  1.030137E-01  1.221746E-02
   1.300000E+01  3.270000E+02  1.011994E-01  1.211049E-02
   1.300000E+01  3.330000E+02  9.360832E-02  1.164253E-02
   1.300000E+01  3.390000E+02  9.938983E-02  1.200258E-02
   1.300000E+01  3.450000E+02  9.972143E-02  1.202227E-02
