 #  Results from PENEPMA. Output from photon detector #  1
 #
 #  Angular intervals : theta_1 = 5.000000E+01,  theta_2 = 6.000000E+01
 #                        phi_1 = 0.000000E+00,    phi_2 = 3.600000E+02
 #
 #  Intensities of characteristic lines. All in 1/(sr*electron).
 #    P = primary photons (from electron interactions);
 #    C = flourescence from characteristic x rays;
 #    B = flourescence from bremsstrahlung quanta;
 #   TF = C+B, total fluorescence;
 #  unc = statistical uncertainty (3 sigma).
 #
 # IZ S0 S1  E (eV)      P            unc       C            unc       B            unc       TF           unc       T            unc
   25 L3 M2  5.8730E+02  4.012177E-09 8.51E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  4.012177E-09 8.51E-09
   25 L2 M3  6.0650E+02  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  5.587015E-11 1.68E-10  5.587015E-11 1.68E-10  5.587015E-11 1.68E-10
   26 L3 M1  6.1530E+02  3.951081E-05 8.45E-07  4.212786E-08 2.76E-08  2.899661E-08 3.82E-09  7.112447E-08 3.14E-08  3.958193E-05 8.45E-07
   26 L2 M1  6.2780E+02  1.997524E-05 6.01E-07  6.018266E-09 1.04E-08  1.575538E-08 2.81E-09  2.177365E-08 1.32E-08  1.999701E-05 6.01E-07
   25 L3 M5  6.3744E+02  2.768402E-07 7.07E-08  0.000000E+00 0.00E+00  2.793507E-10 3.75E-10  2.793507E-10 3.75E-10  2.771196E-07 7.07E-08
   25 L3 M4  6.3744E+02  1.604871E-08 1.70E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  1.604871E-08 1.70E-08
   25 L3 N1  6.4497E+02  2.407306E-08 2.08E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.407306E-08 2.08E-08
   25 L2 M4  6.4880E+02  1.424323E-07 5.07E-08  0.000000E+00 0.00E+00  1.117403E-10 2.37E-10  1.117403E-10 2.37E-10  1.425440E-07 5.07E-08
   26 L3 M2  6.5010E+02  5.416439E-08 3.13E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  5.416439E-08 3.13E-08
   24 L1 M2  6.5390E+02  5.516743E-07 9.98E-08  0.000000E+00 0.00E+00  4.469612E-10 4.74E-10  4.469612E-10 4.74E-10  5.521213E-07 9.98E-08
   24 L1 M3  6.5390E+02  7.362345E-07 1.15E-07  0.000000E+00 0.00E+00  6.704418E-10 5.81E-10  6.704418E-10 5.81E-10  7.369049E-07 1.15E-07
   25 L2 N1  6.5572E+02  6.018266E-09 1.04E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  6.018266E-09 1.04E-08
   26 L3 M3  6.5680E+02  4.012177E-08 2.69E-08  0.000000E+00 0.00E+00  1.117403E-10 2.37E-10  1.117403E-10 2.37E-10  4.023351E-08 2.69E-08
   26 L2 M3  6.7040E+02  3.610959E-08 2.55E-08  0.000000E+00 0.00E+00  1.117403E-10 2.37E-10  1.117403E-10 2.37E-10  3.622133E-08 2.55E-08
   27 L3 M1  6.7780E+02  7.823745E-08 3.76E-08  0.000000E+00 0.00E+00  1.676104E-10 2.90E-10  1.676104E-10 2.90E-10  7.840506E-08 3.76E-08
   24 L1 M4  6.9347E+02  2.006089E-09 6.02E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.006089E-09 6.02E-09
   27 L2 M1  6.9380E+02  2.808524E-08 2.25E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.808524E-08 2.25E-08
   24 L1 M5  6.9748E+02  2.006089E-09 6.02E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.006089E-09 6.02E-09
   26 L3 M4  7.0480E+02  1.470463E-06 1.63E-07  0.000000E+00 0.00E+00  7.821821E-10 6.27E-10  7.821821E-10 6.27E-10  1.471245E-06 1.63E-07
   26 L3 M5  7.0480E+02  1.576819E-05 5.34E-07  2.206697E-08 2.00E-08  1.089468E-08 2.34E-09  3.296165E-08 2.23E-08  1.580115E-05 5.34E-07
   26 L3 N1  7.1316E+02  6.319738E-07 1.07E-07  2.006089E-09 6.02E-09  5.028313E-10 5.03E-10  2.508920E-09 6.52E-09  6.344827E-07 1.07E-07
   26 L2 M4  7.1832E+02  4.293365E-06 2.78E-07  4.012177E-09 8.51E-09  2.905248E-09 1.21E-09  6.917425E-09 9.72E-09  4.300282E-06 2.78E-07
   25 L1 M2  7.2120E+02  3.009133E-08 2.33E-08  0.000000E+00 0.00E+00  5.587015E-11 1.68E-10  5.587015E-11 1.68E-10  3.014720E-08 2.33E-08
   25 L1 M3  7.2120E+02  4.012177E-08 2.69E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  4.012177E-08 2.69E-08
   26 L2 N1  7.2602E+02  1.645551E-07 5.45E-08  0.000000E+00 0.00E+00  1.117403E-10 2.37E-10  1.117403E-10 2.37E-10  1.646669E-07 5.45E-08
   28 L3 M1  7.4272E+02  2.696295E-06 2.21E-07  0.000000E+00 0.00E+00  2.793507E-09 1.19E-09  2.793507E-09 1.19E-09  2.699088E-06 2.21E-07
   28 L2 M1  7.6200E+02  1.386319E-06 1.58E-07  0.000000E+00 0.00E+00  1.396754E-09 8.38E-10  1.396754E-09 8.38E-10  1.387716E-06 1.58E-07
   27 L3 M5  7.7625E+02  2.206697E-08 2.00E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.206697E-08 2.00E-08
   28 L3 M2  7.8470E+02  1.404262E-08 1.59E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  1.404262E-08 1.59E-08
   28 L3 M3  7.8990E+02  2.006089E-09 6.02E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.006089E-09 6.02E-09
   27 L2 M4  7.9141E+02  8.024354E-09 1.20E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  8.024354E-09 1.20E-08
   26 L1 M3  7.9220E+02  1.137452E-06 1.43E-07  0.000000E+00 0.00E+00  1.117403E-09 7.50E-10  1.117403E-09 7.50E-10  1.138570E-06 1.43E-07
   26 L1 M2  7.9220E+02  7.001249E-07 1.12E-07  0.000000E+00 0.00E+00  7.263119E-10 6.04E-10  7.263119E-10 6.04E-10  7.008512E-07 1.12E-07
   28 L2 M3  8.0760E+02  6.018266E-09 1.04E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  6.018266E-09 1.04E-08
   29 L3 M1  8.1108E+02  4.614004E-08 2.89E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  4.614004E-08 2.89E-08
   29 L2 M1  8.3210E+02  2.407306E-08 2.08E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.407306E-08 2.08E-08
   26 L1 M4  8.4452E+02  2.006089E-09 6.02E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.006089E-09 6.02E-09
   26 L1 M5  8.4544E+02  4.012177E-09 8.51E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  4.012177E-09 8.51E-09
   28 L3 M4  8.5147E+02  2.146515E-07 6.23E-08  0.000000E+00 0.00E+00  1.676104E-10 2.90E-10  1.676104E-10 2.90E-10  2.148191E-07 6.23E-08
