 #  Results from PENEPMA.
 #  Angular distribution of emerging photons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   1.000000E+00  2.070000E+02  8.964446E-04  1.757477E-03
   1.000000E+00  2.130000E+02  6.686583E-05  2.680562E-05
   1.000000E+00  2.190000E+02  8.940566E-04  1.757469E-03
   1.000000E+00  2.250000E+02  4.894164E-04  1.242902E-03
   1.000000E+00  2.310000E+02  7.522406E-05  2.843160E-05
   1.000000E+00  2.370000E+02  4.810582E-04  1.242866E-03
   1.000000E+00  2.430000E+02  4.965806E-04  1.242933E-03
   1.000000E+00  2.490000E+02  7.403003E-05  2.820506E-05
   1.000000E+00  2.550000E+02  9.024148E-04  1.757495E-03
   1.000000E+00  2.610000E+02  4.834463E-04  1.242876E-03
   1.000000E+00  2.670000E+02  8.928625E-04  1.757466E-03
   1.000000E+00  2.730000E+02  4.834463E-04  1.242876E-03
   1.000000E+00  2.790000E+02  7.164197E-05  2.774642E-05
   1.000000E+00  2.850000E+02  7.164197E-05  2.774642E-05
   1.000000E+00  2.910000E+02  5.970164E-05  2.532896E-05
   1.000000E+00  2.970000E+02  8.358229E-05  2.996949E-05
   1.000000E+00  3.030000E+02  8.000019E-05  2.932028E-05
   1.000000E+00  3.090000E+02  4.977747E-04  1.242938E-03
   1.000000E+00  3.150000E+02  8.964446E-04  1.757477E-03
   1.000000E+00  3.210000E+02  4.858343E-04  1.242886E-03
   1.000000E+00  3.270000E+02  4.965806E-04  1.242933E-03
   1.000000E+00  3.330000E+02  7.283600E-05  2.797668E-05
   1.000000E+00  3.390000E+02  7.164197E-05  2.774642E-05
   1.000000E+00  3.450000E+02  9.107730E-04  1.757520E-03
   1.000000E+00  3.510000E+02  4.762821E-04  1.242845E-03
   1.000000E+00  3.570000E+02  6.805987E-05  2.704389E-05
    
   3.000000E+00  3.000000E+00  3.546804E-04  5.862338E-04
   3.000000E+00  9.000001E+00  3.443280E-04  5.862022E-04
   3.000000E+00  1.500000E+01  4.860317E-04  7.178719E-04
   3.000000E+00  2.100000E+01  7.666521E-04  9.266843E-04
   3.000000E+00  2.700000E+01  4.824482E-04  7.178630E-04
   3.000000E+00  3.300000E+01  5.079312E-04  7.179265E-04
   3.000000E+00  3.900000E+01  7.562996E-04  9.266643E-04
   3.000000E+00  4.500000E+01  3.423371E-04  5.861961E-04
   3.000000E+00  5.100001E+01  6.277355E-04  8.288830E-04
   3.000000E+00  5.700001E+01  4.828464E-04  7.178640E-04
   3.000000E+00  6.300001E+01  2.137730E-04  4.146874E-04
   3.000000E+00  6.900001E+01  7.366193E-05  1.624649E-05
   3.000000E+00  7.500001E+01  4.852354E-04  7.178699E-04
   3.000000E+00  8.100001E+01  3.491060E-04  5.862168E-04
   3.000000E+00  8.700001E+01  2.093931E-04  4.146685E-04
   3.000000E+00  9.300001E+01  3.542823E-04  5.862326E-04
   3.000000E+00  9.900001E+01  3.451243E-04  5.862046E-04
   3.000000E+00  1.050000E+02  3.447261E-04  5.862034E-04
   3.000000E+00  1.110000E+02  4.836427E-04  7.178660E-04
   3.000000E+00  1.170000E+02  3.487079E-04  5.862156E-04
   3.000000E+00  1.230000E+02  2.093931E-04  4.146685E-04
   3.000000E+00  1.290000E+02  7.445828E-05  1.633407E-05
   3.000000E+00  1.350000E+02  3.499024E-04  5.862192E-04
   3.000000E+00  1.410000E+02  4.844390E-04  7.178680E-04
   3.000000E+00  1.470000E+02  4.880226E-04  7.178769E-04
   3.000000E+00  1.530000E+02  6.729117E-05  1.552812E-05
   3.000000E+00  1.590000E+02  2.105876E-04  4.146737E-04
   3.000000E+00  1.650000E+02  2.109858E-04  4.146754E-04
   3.000000E+00  1.710000E+02  3.530878E-04  5.862289E-04
   3.000000E+00  1.770000E+02  2.177547E-04  4.147046E-04
   3.000000E+00  1.830000E+02  1.954571E-04  4.146083E-04
   3.000000E+00  1.890000E+02  6.249483E-04  8.288770E-04
   3.000000E+00  1.950000E+02  4.904116E-04  7.178829E-04
   3.000000E+00  2.010000E+02  4.884208E-04  7.178779E-04
   3.000000E+00  2.070000E+02  7.007838E-05  1.584642E-05
   3.000000E+00  2.130000E+02  3.570695E-04  5.862411E-04
   3.000000E+00  2.190000E+02  2.137730E-04  4.146874E-04
   3.000000E+00  2.250000E+02  2.141712E-04  4.146892E-04
   3.000000E+00  2.310000E+02  2.209401E-04  4.147184E-04
   3.000000E+00  2.370000E+02  3.483097E-04  5.862144E-04
   3.000000E+00  2.430000E+02  3.455225E-04  5.862058E-04
   3.000000E+00  2.490000E+02  6.349026E-04  8.288985E-04
   3.000000E+00  2.550000E+02  2.058096E-04  4.146530E-04
   3.000000E+00  2.610000E+02  6.213647E-04  8.288693E-04
   3.000000E+00  2.670000E+02  4.868281E-04  7.178739E-04
   3.000000E+00  2.730000E+02  3.455225E-04  5.862058E-04
   3.000000E+00  2.790000E+02  4.848372E-04  7.178690E-04
   3.000000E+00  2.850000E+02  6.353008E-04  8.288993E-04
   3.000000E+00  2.910000E+02  3.542823E-04  5.862326E-04
   3.000000E+00  2.970000E+02  2.125785E-04  4.146823E-04
   3.000000E+00  3.030000E+02  2.058096E-04  4.146530E-04
   3.000000E+00  3.090000E+02  3.375590E-04  5.861815E-04
   3.000000E+00  3.150000E+02  3.495042E-04  5.862180E-04
   3.000000E+00  3.210000E+02  7.586886E-04  9.266690E-04
   3.000000E+00  3.270000E+02  6.177812E-04  8.288615E-04
   3.000000E+00  3.330000E+02  2.042169E-04  4.146462E-04
   3.000000E+00  3.390000E+02  9.031796E-04  1.015102E-03
   3.000000E+00  3.450000E+02  3.483097E-04  5.862144E-04
   3.000000E+00  3.510000E+02  3.443280E-04  5.862022E-04
   3.000000E+00  3.570000E+02  4.975787E-04  7.179007E-04
    
   5.000001E+00  3.000000E+00  3.236561E-04  4.311526E-04
   5.000001E+00  9.000001E+00  4.809276E-04  5.565023E-04
   5.000001E+00  1.500000E+01  3.191133E-04  4.311412E-04
   5.000001E+00  2.100000E+01  2.383256E-04  3.521036E-04
   5.000001E+00  2.700000E+01  2.378474E-04  3.521021E-04
   5.000001E+00  3.300000E+01  4.032482E-04  4.977909E-04
   5.000001E+00  3.900000E+01  4.061174E-04  4.977971E-04
   5.000001E+00  4.500000E+01  4.049219E-04  4.977945E-04
   5.000001E+00  5.100001E+01  3.205478E-04  4.311448E-04
   5.000001E+00  5.700001E+01  4.840359E-04  5.565083E-04
   5.000001E+00  6.300001E+01  3.224606E-04  4.311496E-04
   5.000001E+00  6.900001E+01  6.506322E-04  6.584250E-04
   5.000001E+00  7.500001E+01  7.172933E-05  1.242301E-05
   5.000001E+00  8.100001E+01  3.238952E-04  4.311532E-04
   5.000001E+00  8.700001E+01  4.809276E-04  5.565023E-04
   5.000001E+00  9.300001E+01  1.537124E-04  2.491242E-04
   5.000001E+00  9.900001E+01  3.191133E-04  4.311412E-04
   5.000001E+00  1.050000E+02  2.383256E-04  3.521036E-04
   5.000001E+00  1.110000E+02  4.845141E-04  5.565092E-04
   5.000001E+00  1.170000E+02  3.207869E-04  4.311454E-04
   5.000001E+00  1.230000E+02  3.179178E-04  4.311383E-04
   5.000001E+00  1.290000E+02  4.857095E-04  5.565115E-04
   5.000001E+00  1.350000E+02  5.724746E-04  6.096093E-04
   5.000001E+00  1.410000E+02  3.121794E-04  4.311240E-04
   5.000001E+00  1.470000E+02  7.459851E-05  1.266900E-05
   5.000001E+00  1.530000E+02  6.742557E-05  1.204461E-05
   5.000001E+00  1.590000E+02  5.705618E-04  6.096060E-04
   5.000001E+00  1.650000E+02  4.032482E-04  4.977909E-04
   5.000001E+00  1.710000E+02  1.515606E-04  2.491149E-04
   5.000001E+00  1.770000E+02  1.515606E-04  2.491149E-04
   5.000001E+00  1.830000E+02  3.241343E-04  4.311538E-04
   5.000001E+00  1.890000E+02  3.212651E-04  4.311466E-04
   5.000001E+00  1.950000E+02  6.532622E-04  6.584293E-04
   5.000001E+00  2.010000E+02  4.945562E-04  5.565286E-04
   5.000001E+00  2.070000E+02  4.094648E-04  4.978043E-04
   5.000001E+00  2.130000E+02  4.885787E-04  5.565180E-04
   5.000001E+00  2.190000E+02  3.246125E-04  4.311550E-04
   5.000001E+00  2.250000E+02  4.866659E-04  5.565133E-04
   5.000001E+00  2.310000E+02  3.143313E-04  4.311293E-04
   5.000001E+00  2.370000E+02  4.044437E-04  4.977934E-04
   5.000001E+00  2.430000E+02  5.607588E-04  6.095887E-04
   5.000001E+00  2.490000E+02  6.601961E-04  6.584406E-04
   5.000001E+00  2.550000E+02  1.539515E-04  2.491252E-04
   5.000001E+00  2.610000E+02  3.205478E-04  4.311448E-04
   5.000001E+00  2.670000E+02  2.466941E-04  3.521292E-04
   5.000001E+00  2.730000E+02  7.385927E-04  7.038781E-04
   5.000001E+00  2.790000E+02  4.032482E-04  4.977909E-04
   5.000001E+00  2.850000E+02  5.660190E-04  6.095980E-04
   5.000001E+00  2.910000E+02  1.589726E-04  2.491469E-04
   5.000001E+00  2.970000E+02  4.933607E-04  5.565263E-04
   5.000001E+00  3.030000E+02  3.183960E-04  4.311395E-04
   5.000001E+00  3.090000E+02  3.212651E-04  4.311466E-04
   5.000001E+00  3.150000E+02  3.136140E-04  4.311275E-04
   5.000001E+00  3.210000E+02  5.679318E-04  6.096013E-04
   5.000001E+00  3.270000E+02  7.440920E-04  7.038872E-04
   5.000001E+00  3.330000E+02  6.957745E-05  1.223527E-05
   5.000001E+00  3.390000E+02  4.857095E-04  5.565124E-04
   5.000001E+00  3.450000E+02  4.022918E-04  4.977888E-04
   5.000001E+00  3.510000E+02  3.183960E-04  4.311395E-04
   5.000001E+00  3.570000E+02  4.924043E-04  5.565244E-04
    
   7.000001E+00  3.000000E+00  4.249697E-04  4.359939E-04
   7.000001E+00  9.000001E+00  3.066821E-04  3.560382E-04
   7.000001E+00  1.500000E+01  3.711267E-04  3.980391E-04
   7.000001E+00  2.100000E+01  4.914661E-04  4.709200E-04
   7.000001E+00  2.700000E+01  4.873623E-04  4.709134E-04
   7.000001E+00  3.300000E+01  1.950632E-04  2.518846E-04
   7.000001E+00  3.900000E+01  4.230888E-04  4.359912E-04
   7.000001E+00  4.500000E+01  3.058271E-04  3.560364E-04
   7.000001E+00  5.100001E+01  2.506162E-04  3.083896E-04
   7.000001E+00  5.700001E+01  3.701007E-04  3.980371E-04
   7.000001E+00  6.300001E+01  1.343805E-04  1.782684E-04
   7.000001E+00  6.900001E+01  1.923273E-04  2.518762E-04
   7.000001E+00  7.500001E+01  1.878815E-04  2.518627E-04
   7.000001E+00  8.100001E+01  4.889013E-04  4.709159E-04
   7.000001E+00  8.700001E+01  3.083920E-04  3.560419E-04
   7.000001E+00  9.300001E+01  3.032622E-04  3.560308E-04
   7.000001E+00  9.900001E+01  2.490772E-04  3.083858E-04
   7.000001E+00  1.050000E+02  4.863364E-04  4.709117E-04
   7.000001E+00  1.110000E+02  4.837715E-04  4.709075E-04
   7.000001E+00  1.170000E+02  3.054851E-04  3.560356E-04
   7.000001E+00  1.230000E+02  3.080500E-04  3.560412E-04
   7.000001E+00  1.290000E+02  7.335579E-05  1.062388E-05
   7.000001E+00  1.350000E+02  2.442894E-04  3.083738E-04
   7.000001E+00  1.410000E+02  3.636030E-04  3.980246E-04
   7.000001E+00  1.470000E+02  2.008770E-04  2.519023E-04
   7.000001E+00  1.530000E+02  8.241839E-05  1.126089E-05
   7.000001E+00  1.590000E+02  3.683908E-04  3.980338E-04
   7.000001E+00  1.650000E+02  2.490772E-04  3.083858E-04
   7.000001E+00  1.710000E+02  4.254827E-04  4.359948E-04
   7.000001E+00  1.770000E+02  3.112989E-04  3.560482E-04
   7.000001E+00  1.830000E+02  3.620641E-04  3.980216E-04
   7.000001E+00  1.890000E+02  1.972861E-04  2.518914E-04
   7.000001E+00  1.950000E+02  1.360904E-04  1.782758E-04
   7.000001E+00  2.010000E+02  1.827518E-04  2.518481E-04
   7.000001E+00  2.070000E+02  3.598411E-04  3.980173E-04
   7.000001E+00  2.130000E+02  3.073661E-04  3.560397E-04
   7.000001E+00  2.190000E+02  6.588090E-04  5.627976E-04
   7.000001E+00  2.250000E+02  3.044592E-04  3.560334E-04
   7.000001E+00  2.310000E+02  3.754015E-04  3.980473E-04
   7.000001E+00  2.370000E+02  3.046302E-04  3.560338E-04
   7.000001E+00  2.430000E+02  1.318156E-04  1.782574E-04
   7.000001E+00  2.490000E+02  7.244505E-04  5.902666E-04
   7.000001E+00  2.550000E+02  3.687328E-04  3.980345E-04
   7.000001E+00  2.610000E+02  4.827455E-04  4.709064E-04
   7.000001E+00  2.670000E+02  7.244505E-04  5.902666E-04
   7.000001E+00  2.730000E+02  4.883883E-04  4.709150E-04
   7.000001E+00  2.790000E+02  3.639450E-04  3.980252E-04
   7.000001E+00  2.850000E+02  3.687328E-04  3.980345E-04
   7.000001E+00  2.910000E+02  2.468543E-04  3.083802E-04
   7.000001E+00  2.970000E+02  4.918081E-04  4.709206E-04
   7.000001E+00  3.030000E+02  3.087340E-04  3.560426E-04
   7.000001E+00  3.090000E+02  2.487353E-04  3.083849E-04
   7.000001E+00  3.150000E+02  3.670228E-04  3.980312E-04
   7.000001E+00  3.210000E+02  4.300995E-04  4.360030E-04
   7.000001E+00  3.270000E+02  4.266796E-04  4.359969E-04
   7.000001E+00  3.330000E+02  3.082210E-04  3.560415E-04
   7.000001E+00  3.390000E+02  5.500970E-04  5.034169E-04
   7.000001E+00  3.450000E+02  3.070241E-04  3.560390E-04
   7.000001E+00  3.510000E+02  2.490772E-04  3.083858E-04
   7.000001E+00  3.570000E+02  1.311316E-04  1.782544E-04
    
   9.000001E+00  3.000000E+00  3.063082E-04  3.101231E-04
   9.000001E+00  9.000001E+00  2.620975E-04  2.774195E-04
   9.000001E+00  1.500000E+01  5.373524E-04  4.384770E-04
   9.000001E+00  2.100000E+01  2.084289E-04  2.402820E-04
   9.000001E+00  2.700000E+01  3.430591E-04  3.396796E-04
   9.000001E+00  3.300000E+01  3.081732E-04  3.101267E-04
   9.000001E+00  3.900000E+01  5.769007E-04  4.598600E-04
   9.000001E+00  4.500000E+01  4.467996E-04  3.922118E-04
   9.000001E+00  5.100001E+01  1.632858E-04  1.962638E-04
   9.000001E+00  5.700001E+01  3.463893E-04  3.396855E-04
   9.000001E+00  6.300001E+01  5.361535E-04  4.384753E-04
   9.000001E+00  6.900001E+01  3.490536E-04  3.396901E-04
   9.000001E+00  7.500001E+01  4.866144E-04  4.159802E-04
   9.000001E+00  8.100001E+01  2.593001E-04  2.774134E-04
   9.000001E+00  8.700001E+01  2.534388E-04  2.774008E-04
   9.000001E+00  9.300001E+01  3.932642E-04  3.668844E-04
   9.000001E+00  9.900001E+01  4.432030E-04  3.922063E-04
   9.000001E+00  1.050000E+02  3.073739E-04  3.101252E-04
   9.000001E+00  1.110000E+02  5.854261E-04  4.598710E-04
   9.000001E+00  1.170000E+02  3.945963E-04  3.668866E-04
   9.000001E+00  1.230000E+02  4.896782E-04  4.159846E-04
   9.000001E+00  1.290000E+02  2.630300E-04  2.774215E-04
   9.000001E+00  1.350000E+02  4.887457E-04  4.159833E-04
   9.000001E+00  1.410000E+02  2.583676E-04  2.774114E-04
   9.000001E+00  1.470000E+02  3.513181E-04  3.396941E-04
   9.000001E+00  1.530000E+02  2.094946E-04  2.402846E-04
   9.000001E+00  1.590000E+02  2.109599E-04  2.402883E-04
   9.000001E+00  1.650000E+02  2.984488E-04  3.101080E-04
   9.000001E+00  1.710000E+02  3.000473E-04  3.101111E-04
   9.000001E+00  1.770000E+02  2.547709E-04  2.774037E-04
   9.000001E+00  1.830000E+02  4.000580E-04  3.668959E-04
   9.000001E+00  1.890000E+02  4.910103E-04  4.159865E-04
   9.000001E+00  1.950000E+02  4.497303E-04  3.922162E-04
   9.000001E+00  2.010000E+02  2.614315E-04  2.774180E-04
   9.000001E+00  2.070000E+02  2.108267E-04  2.402879E-04
   9.000001E+00  2.130000E+02  4.838169E-04  4.159762E-04
   9.000001E+00  2.190000E+02  3.044433E-04  3.101195E-04
   9.000001E+00  2.250000E+02  4.353435E-04  3.921943E-04
   9.000001E+00  2.310000E+02  3.965945E-04  3.668898E-04
   9.000001E+00  2.370000E+02  4.855487E-04  4.159787E-04
   9.000001E+00  2.430000E+02  3.068410E-04  3.101242E-04
   9.000001E+00  2.490000E+02  5.791652E-04  4.598629E-04
   9.000001E+00  2.550000E+02  3.031111E-04  3.101175E-04
   9.000001E+00  2.610000E+02  2.586341E-04  2.774120E-04
   9.000001E+00  2.670000E+02  3.041768E-04  3.101190E-04
   9.000001E+00  2.730000E+02  3.461229E-04  3.396850E-04
   9.000001E+00  2.790000E+02  4.915432E-04  4.159873E-04
   9.000001E+00  2.850000E+02  4.410716E-04  3.922030E-04
   9.000001E+00  2.910000E+02  3.007134E-04  3.101123E-04
   9.000001E+00  2.970000E+02  3.035108E-04  3.101177E-04
   9.000001E+00  3.030000E+02  4.434694E-04  3.922067E-04
   9.000001E+00  3.090000E+02  3.013794E-04  3.101136E-04
   9.000001E+00  3.150000E+02  3.007134E-04  3.101123E-04
   9.000001E+00  3.210000E+02  2.999141E-04  3.101108E-04
   9.000001E+00  3.270000E+02  3.479879E-04  3.396883E-04
   9.000001E+00  3.330000E+02  4.396063E-04  3.922008E-04
   9.000001E+00  3.390000E+02  3.011130E-04  3.101131E-04
   9.000001E+00  3.450000E+02  4.466664E-04  3.922116E-04
   9.000001E+00  3.510000E+02  3.434587E-04  3.396803E-04
   9.000001E+00  3.570000E+02  3.965945E-04  3.668898E-04
    
   1.100000E+01  3.000000E+00  3.750450E-04  3.215675E-04
   1.100000E+01  9.000001E+00  2.254739E-04  2.274648E-04
   1.100000E+01  1.500000E+01  2.218699E-04  2.274570E-04
   1.100000E+01  2.100000E+01  4.147859E-04  3.410635E-04
   1.100000E+01  2.700000E+01  6.038794E-04  4.253327E-04
   1.100000E+01  3.300000E+01  4.857490E-04  3.770321E-04
   1.100000E+01  3.900000E+01  2.981844E-04  2.785156E-04
   1.100000E+01  4.500000E+01  2.647779E-04  2.542803E-04
   1.100000E+01  5.100001E+01  4.134753E-04  3.410616E-04
   1.100000E+01  5.700001E+01  4.117279E-04  3.410591E-04
   1.100000E+01  6.300001E+01  2.632489E-04  2.542778E-04
   1.100000E+01  6.900001E+01  2.942528E-04  2.785087E-04
   1.100000E+01  7.500001E+01  4.916465E-04  3.770400E-04
   1.100000E+01  8.100001E+01  3.353042E-04  3.008106E-04
   1.100000E+01  8.700001E+01  3.713318E-04  3.215622E-04
   1.100000E+01  9.300001E+01  3.393450E-04  3.008172E-04
   1.100000E+01  9.900001E+01  5.234148E-04  3.937890E-04
   1.100000E+01  1.050000E+02  3.001502E-04  2.785194E-04
   1.100000E+01  1.110000E+02  1.822382E-04  1.970231E-04
   1.100000E+01  1.170000E+02  3.767924E-04  3.215702E-04
   1.100000E+01  1.230000E+02  4.093252E-04  3.410557E-04
   1.100000E+01  1.290000E+02  2.640134E-04  2.542788E-04
   1.100000E+01  1.350000E+02  2.668529E-04  2.542843E-04
   1.100000E+01  1.410000E+02  4.169701E-04  3.410666E-04
   1.100000E+01  1.470000E+02  3.397819E-04  3.008179E-04
   1.100000E+01  1.530000E+02  2.225251E-04  2.274584E-04
   1.100000E+01  1.590000E+02  3.025529E-04  2.785233E-04
   1.100000E+01  1.650000E+02  4.126016E-04  3.410604E-04
   1.100000E+01  1.710000E+02  4.164241E-04  3.410658E-04
   1.100000E+01  1.770000E+02  4.473187E-04  3.594939E-04
   1.100000E+01  1.830000E+02  3.777753E-04  3.215717E-04
   1.100000E+01  1.890000E+02  6.047531E-04  4.253337E-04
   1.100000E+01  1.950000E+02  5.266912E-04  3.937931E-04
   1.100000E+01  2.010000E+02  4.490661E-04  3.594963E-04
   1.100000E+01  2.070000E+02  4.177346E-04  3.410680E-04
   1.100000E+01  2.130000E+02  4.540899E-04  3.595031E-04
   1.100000E+01  2.190000E+02  2.587712E-04  2.542687E-04
   1.100000E+01  2.250000E+02  4.554004E-04  3.595049E-04
   1.100000E+01  2.310000E+02  4.153319E-04  3.410643E-04
   1.100000E+01  2.370000E+02  5.288754E-04  3.937960E-04
   1.100000E+01  2.430000E+02  5.269096E-04  3.937933E-04
   1.100000E+01  2.490000E+02  1.850778E-04  1.970302E-04
   1.100000E+01  2.550000E+02  2.637950E-04  2.542784E-04
   1.100000E+01  2.610000E+02  2.637950E-04  2.542784E-04
   1.100000E+01  2.670000E+02  3.317001E-04  3.008047E-04
   1.100000E+01  2.730000E+02  3.696936E-04  3.215594E-04
   1.100000E+01  2.790000E+02  2.979660E-04  2.785152E-04
   1.100000E+01  2.850000E+02  3.373792E-04  3.008140E-04
   1.100000E+01  2.910000E+02  4.140214E-04  3.410624E-04
   1.100000E+01  2.970000E+02  3.022253E-04  2.785227E-04
   1.100000E+01  3.030000E+02  4.174070E-04  3.410673E-04
   1.100000E+01  3.090000E+02  5.227595E-04  3.937882E-04
   1.100000E+01  3.150000E+02  3.738437E-04  3.215657E-04
   1.100000E+01  3.210000E+02  3.734068E-04  3.215650E-04
   1.100000E+01  3.270000E+02  4.579123E-04  3.595083E-04
   1.100000E+01  3.330000E+02  4.501582E-04  3.594978E-04
   1.100000E+01  3.390000E+02  4.873872E-04  3.770342E-04
   1.100000E+01  3.450000E+02  4.169701E-04  3.410666E-04
   1.100000E+01  3.510000E+02  6.412176E-04  4.402546E-04
   1.100000E+01  3.570000E+02  1.854054E-04  1.970310E-04
    
   1.300000E+01  3.000000E+00  3.277566E-04  2.727761E-04
   1.300000E+01  9.000001E+00  3.630406E-04  2.893148E-04
   1.300000E+01  1.500000E+01  4.578688E-04  3.340387E-04
   1.300000E+01  2.100000E+01  3.292388E-04  2.727784E-04
   1.300000E+01  2.700000E+01  3.909136E-04  3.049474E-04
   1.300000E+01  3.300000E+01  2.329284E-04  2.157029E-04
   1.300000E+01  3.900000E+01  2.926579E-04  2.551684E-04
   1.300000E+01  4.500000E+01  4.606479E-04  3.340424E-04
   1.300000E+01  5.100001E+01  3.280345E-04  2.727766E-04
   1.300000E+01  5.700001E+01  2.620057E-04  2.362597E-04
   1.300000E+01  6.300001E+01  3.610026E-04  2.893118E-04
   1.300000E+01  6.900001E+01  3.901725E-04  3.049462E-04
   1.300000E+01  7.500001E+01  2.973824E-04  2.551761E-04
   1.300000E+01  8.100001E+01  7.198533E-04  4.311995E-04
   1.300000E+01  8.700001E+01  3.259965E-04  2.727734E-04
   1.300000E+01  9.300001E+01  3.604468E-04  2.893108E-04
   1.300000E+01  9.900001E+01  4.211952E-04  3.198198E-04
   1.300000E+01  1.050000E+02  3.578529E-04  2.893071E-04
   1.300000E+01  1.110000E+02  2.621910E-04  2.362601E-04
   1.300000E+01  1.170000E+02  2.665449E-04  2.362677E-04
   1.300000E+01  1.230000E+02  2.013499E-04  1.929630E-04
   1.300000E+01  1.290000E+02  2.324652E-04  2.157020E-04
   1.300000E+01  1.350000E+02  3.617437E-04  2.893126E-04
   1.300000E+01  1.410000E+02  2.640437E-04  2.362633E-04
   1.300000E+01  1.470000E+02  3.887830E-04  3.049443E-04
   1.300000E+01  1.530000E+02  4.608332E-04  3.340424E-04
   1.300000E+01  1.590000E+02  2.926579E-04  2.551684E-04
   1.300000E+01  1.650000E+02  3.249775E-04  2.727722E-04
   1.300000E+01  1.710000E+02  3.591498E-04  2.893089E-04
   1.300000E+01  1.770000E+02  4.213805E-04  3.198202E-04
   1.300000E+01  1.830000E+02  2.673787E-04  2.362692E-04
   1.300000E+01  1.890000E+02  2.660817E-04  2.362672E-04
   1.300000E+01  1.950000E+02  3.942486E-04  3.049517E-04
   1.300000E+01  2.010000E+02  3.259039E-04  2.727733E-04
   1.300000E+01  2.070000E+02  3.935075E-04  3.049507E-04
   1.300000E+01  2.130000E+02  3.587793E-04  2.893084E-04
   1.300000E+01  2.190000E+02  3.224763E-04  2.727681E-04
   1.300000E+01  2.250000E+02  3.654491E-04  2.893182E-04
   1.300000E+01  2.310000E+02  2.633026E-04  2.362620E-04
   1.300000E+01  2.370000E+02  3.964718E-04  3.049548E-04
   1.300000E+01  2.430000E+02  2.620057E-04  2.362597E-04
   1.300000E+01  2.490000E+02  4.914853E-04  3.476730E-04
   1.300000E+01  2.550000E+02  4.239743E-04  3.198234E-04
   1.300000E+01  2.610000E+02  3.910063E-04  3.049473E-04
   1.300000E+01  2.670000E+02  5.188025E-04  3.607851E-04
   1.300000E+01  2.730000E+02  2.653407E-04  2.362656E-04
   1.300000E+01  2.790000E+02  3.006246E-04  2.551813E-04
   1.300000E+01  2.850000E+02  4.278651E-04  3.198284E-04
   1.300000E+01  2.910000E+02  4.928749E-04  3.476749E-04
   1.300000E+01  2.970000E+02  4.606479E-04  3.340422E-04
   1.300000E+01  3.030000E+02  3.610026E-04  2.893118E-04
   1.300000E+01  3.090000E+02  4.521253E-04  3.340316E-04
   1.300000E+01  3.150000E+02  2.676566E-04  2.362697E-04
   1.300000E+01  3.210000E+02  4.208247E-04  3.198195E-04
   1.300000E+01  3.270000E+02  4.850934E-04  3.476654E-04
   1.300000E+01  3.330000E+02  4.599994E-04  3.340414E-04
   1.300000E+01  3.390000E+02  3.933222E-04  3.049505E-04
   1.300000E+01  3.450000E+02  3.311842E-04  2.727816E-04
